Contrast	Pathway	NGenes	Correlation	Direction	PValue	FDR
Methylmercury	VLDLR internalisation and degradation	15	0.0906370784174544	Down	0.55324625675776	0.835968363825754
Methylmercury	Cell junction organization	226	0.00112506649132524	Down	0.553513260409314	0.835968363825754
Methylmercury	Role of LAT2/NTAL/LAB on calcium mobilization	16	0.0157550879532314	Down	0.553651894413578	0.835968363825754
Methylmercury	Regulation of IFNA/IFNB signaling	12	-0.0512730890280844	Down	0.554373934528286	0.835968363825754
Methylmercury	NGF-stimulated transcription	35	0.0190073043785006	Down	0.554658374728834	0.835968363825754
Methylmercury	Regulation of CDH1 Function	56	0.0630538369376888	Up	0.557758607444262	0.836906764741677
Methylmercury	Pexophagy	10	-0.000478835473498609	Up	0.557955208145528	0.836906764741677
Methylmercury	RHO GTPases activate CIT	17	-0.0293075802124274	Up	0.558334852442946	0.836906764741677
Methylmercury	Constitutive Signaling by Aberrant PI3K in Cancer	57	-0.000382266127279296	Down	0.558801115955169	0.836906764741677
Methylmercury	Hyaluronan metabolism	15	-0.0504605953632106	Up	0.5590832611365	0.836906764741677
Methylmercury	Cleavage of the damaged purine	10	0.0266756957212581	Down	0.559913559410485	0.836906764741677
Methylmercury	Depurination	10	0.0266756957212581	Down	0.559913559410485	0.836906764741677
Methylmercury	Recognition and association of DNA glycosylase with site containing an affected purine	10	0.0266756957212581	Down	0.559913559410485	0.836906764741677
Methylmercury	Collagen formation	76	0.091596117755074	Up	0.560963053873581	0.836906764741677
Methylmercury	Mitochondrial translation termination	103	0.0797250304258377	Up	0.561031929945124	0.836906764741677
Methylmercury	Heme biosynthesis	11	0.0565437279984064	Down	0.561126059407753	0.836906764741677
Methylmercury	Formation of neuronal progenitor and neuronal BAF (npBAF and nBAF)	25	-0.0029591523891921	Down	0.561957043853053	0.837353211039317
Methylmercury	Signaling by FGFR3 in disease	18	0.00700535344010021	Up	0.563798387137849	0.839302892005777
Methylmercury	Receptor Mediated Mitophagy	11	0.00809818095195356	Down	0.567641359472262	0.844225817912004
Methylmercury	FGFR1 mutant receptor activation	26	0.0355314610524697	Down	0.57072989066321	0.848018469617505
Methylmercury	Metabolism of steroid hormones	18	0.00166875548131143	Down	0.571553589505542	0.848441944836219
Methylmercury	Programmed Cell Death	163	-4.20548398969591e-05	Up	0.572336058785846	0.848581235048766
Methylmercury	Disorders of Developmental Biology	18	0.0492696932957453	Down	0.573054216335314	0.848581235048766
Methylmercury	Neurotoxicity of clostridium toxins	10	0.0263789761596406	Up	0.573263767677389	0.848581235048766
Methylmercury	mRNA Capping	28	0.00485522279608157	Up	0.574144098160648	0.849086342350254
Methylmercury	Calnexin/calreticulin cycle	24	0.00952562416606281	Up	0.57651368512829	0.851790857483168
Methylmercury	Mitophagy	37	0.0276755007591386	Up	0.577754951680253	0.852824788094094
Methylmercury	Plasma lipoprotein assembly, remodeling, and clearance	56	0.0532453018543042	Down	0.578781796900128	0.853152545908658
Methylmercury	Diseases associated with O-glycosylation of proteins	52	0.010430849126639	Up	0.579970821153705	0.853152545908658
Methylmercury	TP53 Regulates Transcription of Genes Involved in Cytochrome C Release	19	-0.00926003534087828	Up	0.580101570510342	0.853152545908658
Methylmercury	Transcriptional regulation of brown and beige adipocyte differentiation	25	0.0410030391653642	Down	0.581550072758705	0.853152545908658
Methylmercury	Transcriptional regulation of brown and beige adipocyte differentiation by EBF2	25	0.0410030391653642	Down	0.581550072758705	0.853152545908658
Methylmercury	Metabolism of amine-derived hormones	13	0.0402973623403285	Down	0.581632894292577	0.853152545908658
Methylmercury	Signaling by Receptor Tyrosine Kinases	460	0.0098465281200892	Down	0.581973170843036	0.853152545908658
Methylmercury	Neutrophil degranulation	356	0.00825753252450194	Down	0.582310467842417	0.853152545908658
Methylmercury	Pyrimidine salvage	10	-0.0295312622357528	Down	0.584128657587573	0.853344697417369
Methylmercury	Aflatoxin activation and detoxification	12	0.115849123020318	Up	0.584184487422743	0.853344697417369
Methylmercury	Regulation of CDH1 Expression and Function	133	0.00228517750263994	Up	0.584608843500534	0.853344697417369
Methylmercury	Regulation of Expression and Function of Type I Classical Cadherins	133	0.00228517750263994	Up	0.584608843500534	0.853344697417369
Methylmercury	Iron uptake and transport	48	0.0204398389765377	Up	0.589673256538629	0.85957139165623
Methylmercury	RUNX2 regulates bone development	28	0.00338499583832561	Up	0.590342802844266	0.85957139165623
Methylmercury	Downregulation of TGF-beta receptor signaling	24	0.0060780154289219	Down	0.59139998423557	0.85957139165623
Methylmercury	Synthesis of PIPs at the plasma membrane	48	0.0598042157414736	Down	0.592087346244476	0.85957139165623
Methylmercury	Response to elevated platelet cytosolic Ca2+	97	0.0163008988853807	Up	0.592553992717789	0.85957139165623
Methylmercury	NuRD complex assembly	32	0.0163847037526252	Down	0.592692893391791	0.85957139165623
Methylmercury	VxPx cargo-targeting to cilium	19	-0.0148027425497155	Down	0.592694940532486	0.85957139165623
Methylmercury	Dengue virus activates/modulates innate and adaptive immune responses	19	0.0485470965783134	Up	0.594186974641223	0.860861054665352
Methylmercury	Nitric oxide stimulates guanylate cyclase	17	0.00370194554444364	Up	0.594677350778351	0.860861054665352
Methylmercury	RHOB GTPase cycle	66	0.0167462169380516	Down	0.596565399204625	0.86257978708053
Methylmercury	ADP signalling through P2Y purinoceptor 1	22	0.0139217398703535	Down	0.597164834996532	0.86257978708053
Methylmercury	Role of phospholipids in phagocytosis	24	-0.00720170285878833	Down	0.597507649336418	0.86257978708053
Methylmercury	Mitochondrial translation initiation	102	0.0822564029048489	Up	0.598242546623475	0.862849826860781
Methylmercury	Glycogen metabolism	24	0.00424533371764273	Down	0.601067218154405	0.865276687026605
Methylmercury	NOTCH4 Activation and Transmission of Signal to the Nucleus	11	-0.0271715261577658	Down	0.601557405506546	0.865276687026605
Methylmercury	Formation of the polybromo-BAF (pBAF) complex	18	-0.0332626056865112	Down	0.601573315742307	0.865276687026605
Methylmercury	Nuclear Events (kinase and transcription factor activation)	57	0.0242742207851693	Down	0.604575623184402	0.868801648280505
Methylmercury	Mitochondrial translation elongation	102	0.0793657976879869	Up	0.605331429343648	0.869055170723731
Methylmercury	Respiratory syncytial virus (RSV) attachment and entry	20	0.00887281701809194	Down	0.605966539718941	0.869055170723731
Methylmercury	G beta:gamma signalling through CDC42	17	0.00566729829484948	Down	0.606407385793893	0.869055170723731
Methylmercury	Biotin transport and metabolism	11	-0.0112349960629623	Up	0.607750033218833	0.869749833411422
Methylmercury	Citric acid cycle (TCA cycle)	32	0.0464923380737076	Up	0.607996550213318	0.869749833411422
Methylmercury	Metabolism of nitric oxide: NOS3 activation and regulation	16	-0.0476275581763861	Up	0.609788377006742	0.871328124559259
Methylmercury	MITF-M-regulated melanocyte development	131	0.00665063386227041	Up	0.610473562019397	0.871328124559259
Methylmercury	SHC1 events in ERBB2 signaling	19	-0.015730149736977	Down	0.611319637884944	0.871328124559259
Methylmercury	HS-GAG biosynthesis	30	0.00320860414233246	Down	0.61207846590136	0.871328124559259
Methylmercury	The activation of arylsulfatases	11	0.0403811554196745	Down	0.612804807237759	0.871328124559259
Methylmercury	TP53 Regulates Transcription of Death Receptors and Ligands	10	0.0749197819647359	Up	0.613154218291809	0.871328124559259
Methylmercury	Receptor-type tyrosine-protein phosphatases	17	-0.0117599118138021	Down	0.613164641792662	0.871328124559259
Methylmercury	PECAM1 interactions	10	-0.00763029751177504	Up	0.613997981211933	0.871328124559259
Methylmercury	GABA synthesis, release, reuptake and degradation	15	-0.0293272292308377	Down	0.615390945041255	0.871328124559259
Methylmercury	Epigenetic regulation by WDR5-containing histone modifying complexes	99	0.0247255699866766	Up	0.615680763294669	0.871328124559259
Methylmercury	Estrogen-dependent nuclear events downstream of ESR-membrane signaling	19	0.0160459341604686	Up	0.615956768194384	0.871328124559259
Methylmercury	PCP/CE pathway	76	0.0418412041809853	Up	0.617240934545862	0.871328124559259
Methylmercury	Paradoxical activation of RAF signaling by kinase inactive BRAF	38	0.00448207934847386	Down	0.618051514324679	0.871328124559259
Methylmercury	Signaling by moderate kinase activity BRAF mutants	38	0.00448207934847386	Down	0.618051514324679	0.871328124559259
Methylmercury	Signaling by RAS mutants	38	0.00448207934847386	Down	0.618051514324679	0.871328124559259
Methylmercury	Signaling downstream of RAS mutants	38	0.00448207934847386	Down	0.618051514324679	0.871328124559259
Methylmercury	Lysine catabolism	10	-0.0474664226268004	Up	0.618504662385557	0.871328124559259
Methylmercury	Expression and translocation of olfactory receptors	12	-0.0428307779523811	Down	0.622239059969966	0.87580564741081
Methylmercury	NOTCH4 Intracellular Domain Regulates Transcription	20	0.0598214379042726	Up	0.623182858662376	0.875905538551651
Methylmercury	Inflammasomes	17	-0.0171052328463576	Up	0.623490685110928	0.875905538551651
Methylmercury	Glutamate and glutamine metabolism	13	-0.00986995782092039	Down	0.624463713378602	0.875905538551651
Methylmercury	Erythropoietin activates RAS	14	-0.0190280906453059	Down	0.624807829238361	0.875905538551651
Methylmercury	DCC mediated attractive signaling	14	0.0349969238067743	Down	0.6251496646607	0.875905538551651
Methylmercury	Negative regulation of FGFR2 signaling	25	-0.0105304536841496	Up	0.626500909526304	0.875905538551651
Methylmercury	Synthesis of PIPs at the late endosome membrane	11	0.255681271626321	Down	0.626512922863418	0.875905538551651
Methylmercury	Downregulation of ERBB2:ERBB3 signaling	12	0.0103598962511742	Down	0.626759074252514	0.875905538551651
Methylmercury	SHC1 events in ERBB4 signaling	12	-0.0337482895707476	Down	0.62939710486675	0.878275268062191
Methylmercury	Synthesis of PA	28	-0.0182327768709255	Down	0.630560304397082	0.878275268062191
Methylmercury	Epigenetic regulation of gene expression	241	0.0128993871965097	Up	0.630573309683141	0.878275268062191
Methylmercury	MyD88-independent TLR4 cascade	101	0.00232573298180645	Down	0.631242922823112	0.878275268062191
Methylmercury	TRIF (TICAM1)-mediated TLR4 signaling	101	0.00232573298180645	Down	0.631242922823112	0.878275268062191
Methylmercury	Activation of gene expression by SREBF (SREBP)	42	0.0196045675001023	Up	0.632593235281978	0.878625885365264
Methylmercury	Regulation of gene expression in beta cells	10	0.0373202169223815	Down	0.633387876747271	0.878625885365264
Methylmercury	Signaling by TGFB family members	146	0.0103416636091624	Down	0.633498506226808	0.878625885365264
Methylmercury	Regulation of gene expression by Hypoxia-inducible Factor	10	0.0608139555939934	Down	0.633726352872978	0.878625885365264
Methylmercury	Oxidative Stress Induced Senescence	61	0.00244474755477225	Up	0.635697082915929	0.879944647428436
Methylmercury	Regulation of CDH1 mRNA translation by microRNAs	10	0.226704506629562	Down	0.635794926205435	0.879944647428436
Methylmercury	Assembly of collagen fibrils and other multimeric structures	50	0.067784757005381	Up	0.637510958452036	0.881201348269147
Methylmercury	Reduction of cytosolic Ca++ levels	11	-0.0154258199069947	Up	0.638164526708145	0.881201348269147
Methylmercury	Regulation of clotting cascade	31	0.0188510057484975	Up	0.638381421190538	0.881201348269147
Methylmercury	Signaling by NOTCH1	72	-0.00444547581120598	Up	0.639159439607339	0.881502729756181
Methylmercury	Maturation of spike protein_9694548	41	0.0237150247447887	Down	0.639886463349232	0.881733315638705
Methylmercury	ER Quality Control Compartment (ERQC)	19	-0.00553181839753467	Down	0.641382434939214	0.8830221460046
Methylmercury	PD-L1(CD274) glycosylation and translocation to plasma membrane	18	0.088792421475547	Up	0.643323712506923	0.884921263928736
Methylmercury	NRIF signals cell death from the nucleus	15	0.0239109975605103	Up	0.64698292481065	0.887655412054682
Methylmercury	Intrinsic Pathway for Apoptosis	49	0.00890896489856666	Down	0.647162365006842	0.887655412054682
Methylmercury	Protein ubiquitination	63	0.0232343297088216	Up	0.647395072907002	0.887655412054682
Methylmercury	Diseases associated with glycosylation precursor biosynthesis	16	0.0125754030951227	Down	0.647565757746559	0.887655412054682
Methylmercury	Membrane binding and targetting of GAG proteins	13	0.141684148202939	Up	0.650816867177398	0.890012072712545
Methylmercury	Synthesis And Processing Of GAG, GAGPOL Polyproteins	13	0.141684148202939	Up	0.650816867177398	0.890012072712545
Methylmercury	Killing mechanisms	11	0.0442657102331927	Down	0.651545345928613	0.890012072712545
Methylmercury	WNT5:FZD7-mediated leishmania damping	11	0.0442657102331927	Down	0.651545345928613	0.890012072712545
Methylmercury	COPII-mediated vesicle transport	62	0.00655665872693244	Down	0.654143326284657	0.892289179687155
Methylmercury	Synthesis of PIPs at the early endosome membrane	16	0.15161882636507	Down	0.654345398437247	0.892289179687155
Methylmercury	Formation of TC-NER Pre-Incision Complex	49	0.0263637334121888	Up	0.654978637551233	0.892380064137709
Methylmercury	Attachment and Entry_9694614	16	0.084657251968821	Up	0.656062821747003	0.892391965407967
Methylmercury	Transcription of the HIV genome	68	0.0178562988435175	Up	0.656840438520006	0.892391965407967
Methylmercury	Endosomal/Vacuolar pathway	11	0.0394886066551092	Down	0.657508390289075	0.892391965407967
Methylmercury	Interleukin-2 family signaling	32	-0.0117787487074638	Up	0.657797087535059	0.892391965407967
Methylmercury	Defects in vitamin and cofactor metabolism	20	-0.0268735773165701	Up	0.658074628469892	0.892391965407967
Methylmercury	Retinoid metabolism and transport	29	0.053541390119964	Up	0.658895011388347	0.892391965407967
Methylmercury	Signaling by BMP	29	0.0414024928331812	Down	0.659369282414351	0.892391965407967
Methylmercury	Signaling by FGFR4	35	-0.0110618174193579	Up	0.660660080483865	0.892391965407967
Methylmercury	Signal transduction by L1	20	0.0166445698576092	Up	0.661073314123356	0.892391965407967
Methylmercury	Hyaluronan degradation	12	-0.0301229013743397	Up	0.661114516296519	0.892391965407967
Methylmercury	TNFs bind their physiological receptors	14	0.0247816204219995	Up	0.661219951511808	0.892391965407967
Methylmercury	TAK1-dependent IKK and NF-kappa-B activation	40	-0.011564917271385	Up	0.661805695402557	0.892417782756016
Methylmercury	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	20	0.0398898002204626	Up	0.664063347298934	0.89469612660036
Methylmercury	Toll-like Receptor Cascades	134	0.00202388129394438	Down	0.668147532700196	0.899429370942572
Methylmercury	MAPK targets/ Nuclear events mediated by MAP kinases	31	0.0244381323056354	Down	0.669407738099956	0.899783683727257
Methylmercury	Signaling by Erythropoietin	23	0.0057398594122278	Down	0.670418335039111	0.899783683727257
Methylmercury	Cardiac conduction	108	0.0112463261316661	Up	0.671491313960555	0.899783683727257
Methylmercury	Muscle contraction	168	0.0126820214010413	Down	0.671527581400729	0.899783683727257
Methylmercury	Presynaptic nicotinic acetylcholine receptors	11	0.0536596544331458	Down	0.672665530727598	0.899783683727257
Methylmercury	Integrin signaling	22	0.02348833796257	Down	0.675423183491274	0.899783683727257
Methylmercury	MyD88 cascade initiated on plasma membrane	91	0.00254235155991735	Down	0.675876862617521	0.899783683727257
